frame,numero_pers,joint,x,y,z,tracking
85,7,9,0.05157153308391571,-0.20877200365066528,1.6200401782989502,6
85,7,10,0.04366210848093033,-0.11778667569160461,1.7250151634216309,6
85,7,11,-0.387333482503891,-0.09429733455181122,1.3499102592468262,6
85,7,12,-0.5960019826889038,-0.049216993153095245,0.8604347705841064,6
85,7,13,-0.36525294184684753,-0.15070906281471252,0.5772591233253479,6
85,7,14,0.3230236768722534,-0.09712745994329453,1.3425527811050415,6
85,7,15,0.5887487530708313,-0.03665533289313316,0.9185052514076233,6
85,7,16,0.4084230959415436,-0.18874193727970123,0.6104301810264587,6
85,8,0,-0.0,0.0,0.3430352807044983,7
85,8,1,0.2782041132450104,-0.03218575939536095,0.33785438537597656,7
85,8,2,0.37934473156929016,-0.7235418558120728,0.0,7
85,8,3,0.22701001167297363,-0.11676937341690063,0.02182653546333313,7
85,8,4,-0.2737751603126526,0.032129399478435516,0.33940601348876953,7
85,8,5,-0.5337595343589783,-0.664738118648529,0.009066522121429443,7
85,8,6,-0.26609155535697937,-0.10189041495323181,0.0350477397441864,7
85,8,7,0.000667236337903887,-0.008371517062187195,0.7583558559417725,7
85,8,8,0.0013654784997925162,-0.15606652200222015,1.1442625522613525,7
85,8,9,0.01354956068098545,-0.2521114945411682,1.456810712814331,7
85,8,10,0.010696777142584324,-0.17317229509353638,1.5706336498260498,7
85,8,11,-0.400272935628891,-0.12695610523223877,1.151982307434082,7
85,8,12,-0.5983503460884094,-0.035712383687496185,0.6768795251846313,7
85,8,13,-0.37940943241119385,-0.30690187215805054,0.704186201095581,7
85,8,14,0.39991503953933716,-0.17638950049877167,1.1330723762512207,7
85,8,15,0.5430612564086914,-0.07033243030309677,0.6678622961044312,7
85,8,16,0.29741260409355164,-0.31411683559417725,0.6356530785560608,7
85,9,0,-0.0,0.0,0.7558730244636536,8
85,9,1,0.16191723942756653,-0.07051116973161697,0.7362931966781616,8
85,9,2,0.22431249916553497,-0.5025600790977478,0.34220921993255615,8
85,9,3,0.37620800733566284,-0.7905799746513367,0.0,8
85,9,4,-0.15524975955486298,0.07776950299739838,0.7732059359550476,8
85,9,5,-0.2565971612930298,-0.493897944688797,0.7278521656990051,8
85,9,6,-0.3196372091770172,-0.5505703687667847,0.05534273386001587,8
85,9,7,0.023646729066967964,0.007404244504868984,1.0817261934280396,8
85,9,8,0.04993041977286339,-0.06186637282371521,1.4054067134857178,8
85,9,9,0.0718698725104332,-0.14018642902374268,1.5586998462677002,8
85,9,10,0.07713159173727036,-0.015356861054897308,1.5994269847869873,8
85,9,11,-0.19020727276802063,-0.024703703820705414,1.407781720161438,8
85,9,12,-0.3231584429740906,0.06410002708435059,1.0704591274261475,8
85,9,13,-0.22520507872104645,-0.1201084777712822,0.8679326176643372,8
85,9,14,0.2922126352787018,-0.08437501639127731,1.402745008468628,8
85,9,15,0.37052783370018005,0.03393547981977463,1.067562222480774,8
85,9,16,0.22596582770347595,-0.08749572932720184,0.8953787684440613,8
85,10,0,-0.0,0.0,0.04446997120976448,9
85,10,1,0.26708105206489563,0.003215345786884427,0.031218141317367554,9
85,10,2,0.9104389548301697,-0.32425418496131897,0.0,9
85,10,3,0.09350854158401489,0.02529674954712391,0.029691895470023155,9
85,10,4,-0.2814340889453888,-0.0025184417609125376,0.03935912996530533,9
85,10,5,-0.4662097096443176,-0.3261004686355591,0.009881224483251572,9
85,10,6,-0.1478242129087448,0.24114294350147247,0.04025524854660034,9
85,10,7,0.00232812506146729,-0.004767186939716339,0.5450595021247864,9
85,10,8,0.022211669012904167,-0.15933245420455933,1.067940354347229,9
85,10,9,0.01372973620891571,-0.23824283480644226,1.5397059917449951,9
85,10,10,0.02435327135026455,-0.19616684317588806,1.6395825147628784,9
85,10,11,-0.40418481826782227,-0.13179801404476166,1.1150939464569092,9
85,10,12,-0.5030749440193176,-0.18545550107955933,0.5045729279518127,9
85,10,13,-0.18972045183181763,-0.2741321921348572,0.9514204859733582,9
85,10,14,0.44297999143600464,-0.19419406354427338,1.0392357110977173,9
85,10,15,0.5354459285736084,-0.2115957885980606,0.4291347861289978,9
85,10,16,0.16727246344089508,-0.26739588379859924,0.005220580846071243,9
85,11,0,-0.0,0.0,0.4583306908607483,10
85,11,1,0.25993138551712036,-0.07641680538654327,0.4371550381183624,10
85,11,2,0.02601318433880806,-0.6740853786468506,0.0,10
85,11,3,0.26475682854652405,-0.15437181293964386,0.01765504479408264,10
85,11,4,-0.2553803622722626,0.06766480952501297,0.47213295102119446,10
85,11,5,-0.436314195394516,-0.6522325277328491,0.01080322265625,10
85,11,6,-0.22396411001682281,-0.19739001989364624,0.023539811372756958,10
85,11,7,0.02121533267199993,-0.006688422057777643,0.8944690227508545,10
85,11,8,0.04180517420172691,-0.11913938820362091,1.317124366760254,10
85,11,9,-0.024003906175494194,-0.2079758644104004,1.672576665878296,10
85,11,10,-0.009812744334340096,-0.14928549528121948,1.769038200378418,10
85,11,11,-0.33216381072998047,-0.07337680459022522,1.3231499195098877,10
85,11,12,-0.4788454473018646,-0.03606362268328667,0.8201215863227844,10
85,11,13,-0.18077710270881653,-0.22661800682544708,1.0217889547348022,10
85,11,14,0.40907496213912964,-0.15808288753032684,1.2855416536331177,10
85,11,15,0.5145044922828674,-0.16051343083381653,0.7322295904159546,10
85,11,16,0.13872240483760834,-0.283700168132782,0.8383901119232178,10
85,12,0,-0.0,0.0,0.9326076507568359,13
85,12,1,0.027317870408296585,0.17419616878032684,0.9357218146324158,13
85,12,2,0.5232157111167908,0.09244880825281143,0.6294230818748474,13
85,12,3,0.441258043050766,0.14255182445049286,0.0,13
85,12,4,-0.03729638829827309,-0.1714264154434204,0.9248901009559631,13
85,12,5,0.5355406403541565,-0.13340818881988525,0.7067062854766846,13
85,12,6,0.43290087580680847,-0.06387828290462494,0.0036240220069885254,13
85,12,7,0.09545068442821503,-0.09721457213163376,1.1689667701721191,13
85,12,8,0.19073998928070068,-0.30742505192756653,1.3771967887878418,13
85,12,9,0.38530784845352173,-0.33645087480545044,1.7255040407180786,13
85,12,10,0.2503112852573395,-0.3357188403606415,1.7580682039260864,13
85,12,11,-0.1384628862142563,-0.27014145255088806,1.3755745887756348,13
85,12,12,-0.15587499737739563,-0.44398805499076843,1.1560726165771484,13
85,12,13,0.16550171375274658,-0.6449616551399231,1.1625334024429321,13
85,12,14,0.5245429873466492,-0.22441531717777252,1.3728667497634888,13
85,12,15,0.6053701043128967,-0.309481680393219,1.2492207288742065,13
85,12,16,0.5493046641349792,-0.4626953601837158,1.185369610786438,13
85,13,0,-0.0,0.0,0.6242941617965698,11
85,13,1,0.1330859363079071,-0.0056600021198391914,0.6241209506988525,11
85,13,2,0.23323827981948853,-0.4862366318702698,0.5012573003768921,11
85,13,3,0.19907177984714508,-0.8043329119682312,0.0,11
85,13,4,-0.13373388350009918,0.016287919133901596,0.6243064999580383,11
85,13,5,-0.26729124784469604,-0.43301934003829956,0.4557816982269287,11
85,13,6,-0.2993410527706146,-0.8508184552192688,0.03445249795913696,11
85,13,7,0.016489502042531967,0.033812496811151505,0.8717072606086731,11
85,13,8,0.03324316442012787,-0.12150249630212784,1.1004984378814697,11
85,13,9,0.02838427759706974,-0.22062543034553528,1.227760910987854,11
85,13,10,0.037470459938049316,-0.0670318454504013,1.2727206945419312,11
85,13,11,-0.17505933344364166,-0.14258144795894623,1.0986011028289795,11
85,13,12,-0.24342821538448334,-0.07372599840164185,0.7656967639923096,11
85,13,13,-0.20097875595092773,-0.3173949122428894,0.6379674077033997,11
85,13,14,0.24483056366443634,-0.18075722455978394,1.0844435691833496,11
85,13,15,0.2743886709213257,-0.12114963680505753,0.7329635620117188,11
85,13,16,0.1887180209159851,-0.3517207205295563,0.617946982383728,11
85,14,0,-0.0,0.0,0.5132309794425964,14
85,14,1,0.16354809701442719,0.09762214869260788,0.46620631217956543,14
85,14,2,0.15180297195911407,0.2225733995437622,0.01199418306350708,14
85,14,3,-0.35460716485977173,0.1174275204539299,0.013045191764831543,14
85,14,4,-0.16792504489421844,-0.1080596074461937,0.5619953870773315,14
85,14,5,-0.27685546875,0.16328705847263336,0.015955209732055664,14
85,14,6,-0.4728488624095917,-0.09737130999565125,0.0,14
85,14,7,0.02249707095324993,0.004137194249778986,0.922417163848877,14
85,14,8,0.051555175334215164,-0.03684395179152489,1.353007197380066,14
85,14,9,0.1813315451145172,-0.11020267009735107,1.5184476375579834,14
85,14,10,0.19618335366249084,0.004375675227493048,1.6125991344451904,14
85,14,11,-0.06967700272798538,-0.22168216109275818,1.3689138889312744,14
85,14,12,-0.3353828191757202,-0.151424840092659,0.8963212966918945,14
85,14,13,-0.3442704975605011,-0.13797348737716675,0.45834511518478394,14
85,14,14,0.18577319383621216,0.1031692773103714,1.3614683151245117,14
85,14,15,0.23261450231075287,0.2455972284078598,0.8676725029945374,14
85,14,16,0.17845776677131653,0.28022733330726624,0.4444029927253723,14
86,0,0,-0.0,0.0,0.6840205192565918,0
86,0,1,-0.1017155796289444,0.06799974292516708,0.6833308339118958,0
86,0,2,-0.009481444954872131,0.24565932154655457,0.3334098160266876,0
86,0,3,0.04466552659869194,0.414429247379303,0.0,0
86,0,4,0.10219775140285492,-0.06956520676612854,0.6863433718681335,0
86,0,5,0.2355991154909134,0.17069457471370697,0.34948205947875977,0
86,0,6,0.3657482862472534,0.37779858708381653,0.02331984043121338,0
86,0,7,-0.006698486395180225,-0.0681065022945404,0.9005172252655029,0
86,0,8,-0.003809326095506549,-0.16803878545761108,1.1344770193099976,0
86,0,9,0.03226391598582268,-0.12553530931472778,1.325721263885498,0
86,0,10,0.039726316928863525,-0.23909924924373627,1.3509275913238525,0
86,0,11,0.15202319622039795,-0.18153220415115356,1.0981626510620117,0
86,0,12,0.25242358446121216,-0.021348048001527786,0.8766242861747742,0
86,0,13,0.23484960198402405,0.22565925121307373,0.8985362648963928,0
86,0,14,-0.1560083031654358,-0.11628050357103348,1.109287977218628,0
86,0,15,-0.24824780225753784,0.06398939341306686,0.8888882994651794,0
86,0,16,-0.12044531106948853,0.269352525472641,0.8964481353759766,0
86,1,0,-0.0,0.0,0.4716237783432007,1
86,1,1,0.022740477696061134,0.15610001981258392,0.5324227213859558,1
86,1,2,0.48405298590660095,0.1392420381307602,0.5461328029632568,1
86,1,3,0.4827502369880676,-0.05884736031293869,0.02258482575416565,1
86,1,4,-0.02603418007493019,-0.15861599147319794,0.4074018597602844,1
86,1,5,0.5094916820526123,-0.14341413974761963,0.4901179075241089,1
86,1,6,0.46784594655036926,-0.2210868000984192,0.0,1
86,1,7,-0.05760815367102623,-0.049609165638685226,0.7438050508499146,1
86,1,8,-0.10114257782697678,-0.11028057336807251,1.0201282501220703,1
86,1,9,0.02899169921875,-0.13395994901657104,1.183619499206543,1
86,1,10,0.006368896458297968,-0.14402641355991364,1.2277510166168213,1
86,1,11,-0.12779320776462555,-0.26245060563087463,0.9558055400848389,1
86,1,12,0.06667211651802063,-0.40084409713745117,0.7185153961181641,1
86,1,13,0.34510546922683716,-0.2734585404396057,0.6528005599975586,1
86,1,14,-0.0816020518541336,0.06357870250940323,1.0409798622131348,1
86,1,15,0.10456787049770355,0.3146510124206543,1.1453487873077393,1
86,1,16,0.3486965298652649,0.1859234869480133,1.2492241859436035,1
86,2,0,-0.0,0.0,0.9706511497497559,2
86,2,1,-0.10292504727840424,-0.08873320370912552,0.9519296884536743,2
86,2,2,-0.0247653815895319,-0.03915306180715561,0.47215455770492554,2
86,2,3,0.06080102548003197,-0.08084806799888611,0.0,2
86,2,4,0.10335571318864822,0.08949080109596252,0.9909573197364807,2
86,2,5,0.004128906410187483,0.3583303391933441,0.6335227489471436,2
86,2,6,0.02717016637325287,0.5720916390419006,0.2523879408836365,2
86,2,7,-0.029160156846046448,-0.056138794869184494,1.2206677198410034,2
86,2,8,-0.06500976532697678,-0.13590368628501892,1.4847404956817627,2
86,2,9,-0.11379101872444153,-0.08932124823331833,1.6679956912994385,2
86,2,10,-0.1601225584745407,-0.21584708988666534,1.6981992721557617,2
86,2,11,0.10379394888877869,-0.10249850153923035,1.471550464630127,2
86,2,12,0.24803881347179413,-0.017816225066781044,1.1994366645812988,2
86,2,13,0.23453637957572937,0.17662771046161652,0.9920492172241211,2
86,2,14,-0.21531371772289276,-0.1551094949245453,1.4388394355773926,2
86,2,15,-0.23000000417232513,-0.04581565037369728,1.1670554876327515,2
86,2,16,-0.29291650652885437,0.15527239441871643,0.9867261052131653,2
86,3,0,-0.0,0.0,0.6344433426856995,4
86,3,1,0.19709765911102295,-0.020201977342367172,0.6370294094085693,4
86,3,2,0.2968193292617798,-0.625108540058136,0.31915587186813354,4
86,3,3,0.33846214413642883,-0.9595804214477539,0.0,4
86,3,4,-0.19405224919319153,0.030622154474258423,0.6291235089302063,4
86,3,5,-0.3262021541595459,-0.5844604969024658,0.29998141527175903,4
86,3,6,-0.22234179079532623,-0.9679123163223267,0.012458264827728271,4
86,3,7,-0.001395019586198032,-0.011630269698798656,0.9777569770812988,4
86,3,8,-0.0052019041031599045,-0.1515057533979416,1.2934379577636719,4
86,3,9,-0.02228637784719467,-0.22230476140975952,1.5663316249847412,4
86,3,10,-0.026085449382662773,-0.15466874837875366,1.64007568359375,4
86,3,11,-0.276827871799469,-0.10970010608434677,1.2762877941131592,4
86,3,12,-0.4051784574985504,-0.0158414077013731,0.8730791807174683,4
86,3,13,-0.2730617821216583,-0.21099087595939636,0.6307466626167297,4
86,3,14,0.2662101984024048,-0.16660697758197784,1.2857086658477783,4
86,3,15,0.36899927258491516,-0.16572445631027222,0.8592696189880371,4
86,3,16,0.17024438083171844,-0.30533367395401,0.6219252943992615,4
86,4,0,-0.0,0.0,0.6013442277908325,3
86,4,1,0.13392016291618347,0.13449622690677643,0.6035290360450745,3
86,4,2,0.07411059737205505,0.17056795954704285,0.025096774101257324,3
86,4,3,-0.2843005359172821,-0.019474580883979797,0.002736210823059082,3
86,4,4,-0.1352251023054123,-0.13284163177013397,0.5997191071510315,3
86,4,5,-0.004141113255172968,-0.05995091050863266,0.019111454486846924,3
86,4,6,-0.2804511785507202,-0.20895600318908691,0.0,3
86,4,7,0.00758593762293458,-0.002364488784223795,0.9501259326934814,3
86,4,8,0.029893798753619194,-0.06587350368499756,1.2971711158752441,3
86,4,9,0.1752048283815384,-0.1390421837568283,1.4888794422149658,3
86,4,10,0.17075464129447937,-0.05279300734400749,1.5679714679718018,3
86,4,11,-0.17981885373592377,-0.16308411955833435,1.2936511039733887,3
86,4,12,-0.3333508372306824,-0.16086210310459137,0.9275296926498413,3
86,4,13,-0.010152343660593033,-0.2772153913974762,0.9047447443008423,3
86,4,14,0.224763423204422,0.03578704223036766,1.2768350839614868,3
86,4,15,0.29677027463912964,0.1739456206560135,0.9267199635505676,3
86,4,16,0.40236034989356995,0.12081755697727203,0.6336120367050171,3
86,5,0,-0.0,0.0,0.6937846541404724,12
86,5,1,0.11778344959020615,-0.22462822496891022,0.6259814500808716,12
86,5,2,-0.6369677782058716,-0.30501043796539307,0.5448494553565979,12
86,5,3,-0.9217761158943176,-0.1895533949136734,0.0,12
86,5,4,-0.10465917736291885,0.2295987755060196,0.7542721033096313,12
86,5,5,-0.7577013969421387,0.07614558935165405,0.6436689496040344,12
86,5,6,-0.9772563576698303,-0.3131262958049774,0.004579305648803711,12
86,5,7,0.008413085713982582,-0.06596864014863968,1.1103620529174805,12
86,5,8,-0.006997314281761646,-0.22221335768699646,1.5044615268707275,12
86,5,9,-0.20704638957977295,-0.2364894151687622,1.8851964473724365,12
86,5,10,-0.1831657737493515,-0.26026207208633423,1.9612655639648438,12
86,5,11,-0.12478882074356079,0.07403794676065445,1.5999771356582642,12
86,5,12,-0.447142094373703,0.2815035581588745,1.3104166984558105,12
86,5,13,-0.9323615431785583,0.21108032763004303,1.449554204940796,12
86,5,14,0.11625439673662186,-0.44927364587783813,1.3782732486724854,12
86,5,15,-0.0024738770443946123,-0.4752800762653351,0.814824104309082,12
86,5,16,-0.44148364663124084,-0.36907958984375,0.6935555338859558,12
86,6,0,-0.0,0.0,0.33454492688179016,7
86,6,1,0.27907347679138184,-0.030080681666731834,0.32915979623794556,7
86,6,2,0.3848012685775757,-0.7230710387229919,0.0,7
86,6,3,0.22736132144927979,-0.1194985955953598,0.021856695413589478,7
86,6,4,-0.2752319276332855,0.030207624658942223,0.33064526319503784,7
86,6,5,-0.5301408767700195,-0.6692203283309937,0.008566886186599731,7
86,6,6,-0.2764655649662018,-0.10350409895181656,0.03407275676727295,7
86,6,7,0.0036728514824062586,-0.005117997992783785,0.7520992755889893,7
86,6,8,0.008335204795002937,-0.15106213092803955,1.1412463188171387,7
86,6,9,0.018486572429537773,-0.24778063595294952,1.4541072845458984,7
86,6,10,0.015511230565607548,-0.17373822629451752,1.5720866918563843,7
86,6,11,-0.3963640034198761,-0.1231142058968544,1.153162956237793,7
86,6,12,-0.5995891094207764,-0.03823257237672806,0.6777557134628296,7
86,6,13,-0.3763144612312317,-0.307956725358963,0.705079197883606,7
86,6,14,0.4096364676952362,-0.16927672922611237,1.1256722211837769,7
86,6,15,0.5489698648452759,-0.04968919977545738,0.6643351316452026,7
86,6,16,0.32523730397224426,-0.3086303174495697,0.637071430683136,7
86,7,0,-0.0,0.0,0.4889201521873474,5
86,7,1,0.2606135308742523,-0.00888110976666212,0.4861634373664856,5
86,7,2,0.3452480435371399,-0.6355743408203125,0.0,5
86,7,3,0.315128892660141,-0.20861007273197174,0.00011840462684631348,5
86,7,4,-0.25706177949905396,0.0115888100117445,0.48556530475616455,5
86,7,5,-0.2765771448612213,-0.6156919002532959,0.003300279378890991,5
86,7,6,-0.21634472906589508,-0.2874559462070465,0.011462032794952393,5
86,7,7,-0.008683105930685997,-0.005609120707958937,0.917957067489624,5
86,7,8,-0.018837401643395424,-0.11766643077135086,1.3354029655456543,5
86,7,9,-0.005141845904290676,-0.19828259944915771,1.6063735485076904,5
86,7,10,-0.01519921887665987,-0.09858598560094833,1.7093548774719238,5
86,7,11,-0.38749927282333374,-0.08691958338022232,1.3417302370071411,5
86,7,12,-0.6037976145744324,-0.023031072691082954,0.8364760875701904,5
86,7,13,-0.36342114210128784,-0.2057146579027176,0.6397912502288818,5
86,7,14,0.3426506221294403,-0.12119200080633163,1.326001763343811,5
86,7,15,0.5921530723571777,-0.09313346445560455,0.8304412364959717,5
86,7,16,0.31888720393180847,-0.22133125364780426,0.6345475912094116,5
86,8,0,-0.0,0.0,0.46866369247436523,6
86,8,1,0.2735046446323395,-0.005547881126403809,0.46786877512931824,6
86,8,2,0.3233022391796112,-0.6560108065605164,0.0010117292404174805,6
86,8,3,0.3089238405227661,-0.2849370837211609,0.0022496283054351807,6
86,8,4,-0.26807835698127747,-2.8346776161924936e-05,0.46256309747695923,6
86,8,5,-0.23870190978050232,-0.6125098466873169,0.0,6
86,8,6,-0.2739575207233429,-0.31879034638404846,0.012898683547973633,6
86,8,7,-0.01392382849007845,0.004972326103597879,0.9130096435546875,6
86,8,8,-0.02842993102967739,-0.09462101012468338,1.3596796989440918,6
86,8,9,0.04808129742741585,-0.19335579872131348,1.637447714805603,6
86,8,10,0.04018359258770943,-0.10469114780426025,1.738148808479309,6
